loc,t_avg,t_min,t_max,ws_max,wd_max,ws_avg,dt_avg,rh_min,rh_avg,sol_tot_rad,cld_tot_avg,year,mon,USE_YM
217,12.9451612903226,8.53225806451613,19.8483870967742,3.21935483870968,128.709677419355,1.04838709677419,8.5741935483871,46,77.4838709677419,NaN,5.97333333333333,2021,10,202110
217,5.56333333333333,0.57,12.4366666666667,5.8,110,1.95333333333333,-0.95,37.3,66.07,NaN,4.49333333333333,2021,11,202111
217,-0.941935483870968,-5.96774193548387,4.42258064516129,5.31290322580645,68.3870967741936,2.12258064516129,-8.48064516129032,35.9677419354839,60.0193548387097,NaN,3.77096774193548,2021,12,202112
221,-4.64838709677419,-10.9967741935484,1.81290322580645,4.00967741935484,215.806451612903,1.34516129032258,-10.5096774193548,38.6774193548387,66.7354838709677,NaN,3.99032258064516,2021,01,202101
221,0.657142857142857,-6.04642857142857,7.51428571428571,4.21428571428571,210.714285714286,1.58214285714286,-6.90714285714286,32.3571428571429,61.0071428571428,NaN,3.55357142857143,2021,02,202102
221,6.76129032258065,0.109677419354839,13.6935483870968,3.84193548387097,177.41935483871,1.37741935483871,0.0387096774193549,36.2258064516129,68.3451612903226,NaN,4.74838709677419,2021,03,202103
221,11.7966666666667,4.71,18.61,4.25666666666667,189.333333333333,1.54,2.53333333333333,28.7333333333333,59.09,NaN,4.91,2021,04,202104
221,14.9451612903226,8.87096774193548,21.1290322580645,3.76129032258065,211.935483870968,1.24838709677419,9.58064516129032,46.4838709677419,75.0967741935484,NaN,6.02258064516129,2021,05,202105
221,20.9766666666667,16,26.68,3.09666666666667,179.333333333333,1.08,16.1133333333333,48.6333333333333,76.79,NaN,6.36,2021,06,202106
221,25.1290322580645,20.6967741935484,30.8677419354839,2.69677419354839,150.645161290323,0.864516129032258,21.2483870967742,53.741935483871,81.5580645161291,NaN,6.19354838709677,2021,07,202107
221,23.1096774193548,19.5193548387097,27.841935483871,2.98064516129032,166.129032258065,0.912903225806452,20.1129032258065,62.3870967741936,85.0548387096774,NaN,7.50967741935484,2021,08,202108
221,19.5533333333333,14.8866666666667,24.9266666666667,2.87,127,1.03666666666667,16.1433333333333,57.0666666666667,82.9766666666667,NaN,6.30666666666667,2021,09,202109
221,12.3266666666667,7.34838709677419,19.1709677419355,2.89032258064516,172.58064516129,0.864516129032258,8.94,51.741935483871,82.8866666666667,NaN,5.39354838709678,2021,10,202110
221,5.07333333333333,-0.613333333333333,12.1,4.02333333333333,235,1.26,0.713333333333333,44.3,76.6333333333333,NaN,4.23333333333333,2021,11,202111
221,-1.59677419354839,-7.32258064516129,4.36774193548387,3.84838709677419,221.290322580645,1.36774193548387,-6.98064516129032,42.7741935483871,70.1903225806452,NaN,3.34193548387097,2021,12,202112
226,-3.14516129032258,-9.2483870967742,3.35483870967742,3.62903225806452,232.903225806452,1.12903225806452,-8.21290322580645,41.7096774193548,70.9548387096774,NaN,4.29677419354839,2021,01,202101
226,1.82857142857143,-4.675,8.77142857142857,4.00714285714286,245.357142857143,1.39285714285714,-5.16428571428572,35.3928571428571,63.6535714285714,NaN,4.03571428571428,2021,02,202102
226,7.70322580645161,1.08709677419355,14.5258064516129,3.73225806451613,202.903225806452,1.28709677419355,1.33225806451613,37.9354838709677,69.858064516129,NaN,5.05806451612903,2021,03,202103
226,12.65,6.04333333333333,19.44,4.46333333333333,201,1.60666666666667,3.45333333333333,30.5,59.2533333333333,NaN,5.17931034482759,2021,04,202104
226,15.7483870967742,9.98064516129033,21.9483870967742,3.87741935483871,224.838709677419,1.26451612903226,10.5774193548387,45.2903225806452,75.5677419354839,NaN,5.75806451612903,2021,05,202105
226,21.34,16.3966666666667,27.0666666666667,3.36,43.6666666666667,1.07666666666667,16.7866666666667,51,78.2466666666667,NaN,5.98333333333333,2021,06,202106
226,25.441935483871,21.0838709677419,30.8387096774194,3.57741935483871,38.7096774193548,1.1,21.5709677419355,57.3225806451613,81.3612903225807,NaN,6.18709677419355,2021,07,202107
226,23.758064516129,20.5064516129032,28.6,3.21290322580645,65.1612903225806,0.967741935483871,20.8870967741935,62.6129032258064,85.7322580645161,NaN,7.33548387096774,2021,08,202108
226,20.21,16.13,25.3833333333333,3.53666666666667,47.6666666666667,1.14666666666667,17.0233333333333,59.5666666666667,83.9233333333333,NaN,6.47333333333333,2021,09,202109
226,13.1451612903226,7.88709677419355,20.5516129032258,3.01935483870968,234.838709677419,0.767741935483871,9.69677419354839,48.741935483871,82.8838709677419,NaN,4.95806451612903,2021,10,202110
226,6.34666666666667,0.903333333333334,13.78,3.41333333333333,268,0.963333333333333,2.44,46.8333333333333,79.2333333333333,NaN,4.66206896551724,2021,11,202111
226,-0.12258064516129,-5.57096774193548,6.43548387096774,3.33548387096774,277.41935483871,1.12258064516129,-4.89677419354839,43.5,72.7064516129032,NaN,3.64516129032258,2021,12,202112
232,-2.79677419354839,-8.86129032258064,3.25483870967742,3.79354838709677,217.741935483871,1.27096774193548,-7.8258064516129,43,71.4064516129032,NaN,4.59354838709677,2021,01,202101
232,2.10714285714286,-4.16071428571429,8.68214285714286,4.2,226.428571428571,1.59642857142857,-4.93461538461538,34.3571428571429,62.9538461538462,NaN,3.9,2021,02,202102
232,7.95806451612903,1.48709677419355,14.8870967741935,4.03225806451613,195.806451612903,1.47096774193548,1.34193548387097,36.0645161290323,69.1258064516129,NaN,5.1,2021,03,202103
232,13.0333333333333,6.17,19.53,4.88333333333333,188.666666666667,1.81,3.60666666666667,29.0666666666667,59.0566666666667,NaN,5.02142857142857,2021,04,202104
232,15.9129032258065,10.1354838709677,21.7483870967742,4.12258064516129,187.41935483871,1.45161290322581,10.9870967741935,46.0645161290323,77.2354838709677,NaN,5.62903225806452,2021,05,202105
232,21.7766666666667,16.89,27.2566666666667,3.48,180.333333333333,1.18333333333333,17.3633333333333,50.7666666666667,78.97,NaN,5.8,2021,06,202106
232,26.2225806451613,21.8322580645161,31.2258064516129,3.68709677419355,134.193548387097,1.30322580645161,22.1,55.4516129032258,80.5903225806452,NaN,6.01935483870968,2021,07,202107
232,24.2677419354839,20.7612903225806,28.7645161290323,3.70322580645161,155.806451612903,1.1258064516129,21.3483870967742,63.5806451612903,85.641935483871,NaN,7.28709677419355,2021,08,202108
232,20.9266666666667,16.8066666666667,25.92,3.84666666666667,138.333333333333,1.55,17.5766666666667,58.5,83.39,NaN,5.86,2021,09,202109
232,13.9935483870968,8.86774193548387,20.5064516129032,3.09677419354839,189.354838709677,0.916129032258065,10.541935483871,50.3225806451613,83.0193548387097,NaN,4.59032258064516,2021,10,202110
232,6.86666666666666,1.55333333333333,13.7566666666667,3.45666666666667,237,0.88,3.43666666666667,47.4666666666667,82.2,NaN,4.64827586206896,2021,11,202111
232,0.209677419354839,-4.98709677419355,6.09677419354839,3.25483870967742,250.645161290323,1.05161290322581,-4.6741935483871,45.7096774193548,72.8,NaN,3.4,2021,12,202112
235,-0.177419354838709,-4.85161290322581,4.34193548387097,4.05161290322581,177.096774193548,1.70322580645161,-6,45.5483870967742,66.6935483870968,NaN,5.89354838709678,2021,01,202101
235,3.45,-1.18571428571429,8.07142857142857,4.54642857142857,203.571428571429,2.00714285714286,-3.33214285714286,40.1428571428571,63.6642857142857,NaN,4.55,2021,02,202102
235,7.78064516129032,2.96129032258065,13.3322580645161,4.26451612903226,217.41935483871,1.4741935483871,2.75483870967742,47.2258064516129,73.1774193548387,NaN,5.17741935483871,2021,03,202103
235,12.8733333333333,7.53666666666667,18.1733333333333,4.56,161.666666666667,1.52,4.62333333333333,35.9666666666667,61.63,NaN,5.34333333333333,2021,04,202104
235,16.2451612903226,11.5032258064516,21.1870967741936,4.50967741935484,194.838709677419,1.67741935483871,10.558064516129,47.6129032258064,72.3806451612903,NaN,5.75483870967742,2021,05,202105
235,21.7166666666667,18.23,25.87,4.24,188.666666666667,1.58333333333333,17.16,56.7333333333333,77.3533333333333,NaN,5.94666666666667,2021,06,202106
235,26.4741935483871,23.2096774193548,30.6290322580645,3.82258064516129,170,1.36129032258064,22.1838709677419,59.7741935483871,79.0290322580645,NaN,6.19677419354839,2021,07,202107
235,25.4774193548387,22.258064516129,29.4064516129032,4.08709677419355,152.258064516129,1.42903225806452,21.0387096774194,60,78.0387096774194,NaN,6.91290322580645,2021,08,202108
235,22.5233333333333,18.9966666666667,26.6766666666667,4.06,169,1.57333333333333,17.5066666666667,55.8666666666667,74.98,NaN,5.84333333333333,2021,09,202109
235,16.1193548387097,11.7741935483871,21.3774193548387,3.40322580645161,200.645161290323,1.35483870967742,10.8322580645161,48.5161290322581,72.9419354838709,NaN,4.59333333333333,2021,10,202110
235,9.75333333333333,5.30666666666667,14.9233333333333,3.48,217,1.33666666666667,4.47333333333333,46.1333333333333,71.98,NaN,4.97333333333333,2021,11,202111
235,3.08709677419355,-1.14838709677419,8.0258064516129,3.91935483870968,246.129032258065,1.68064516129032,-2.93225806451613,44.8709677419355,66.0129032258064,NaN,5.2,2021,12,202112
236,-1.87741935483871,-7.40967741935484,4.28387096774194,3.83225806451613,213.870967741935,1.09032258064516,-6.74516129032258,44.0967741935484,72.1709677419355,NaN,4.69677419354839,2021,01,202101
236,2.86071428571429,-3.05357142857143,9.63214285714286,3.76785714285714,228.928571428571,1.31785714285714,-4.08928571428571,34.25,64.6142857142857,NaN,4.23571428571428,2021,02,202102
236,8.45483870967742,1.95806451612903,15.8322580645161,3.47096774193548,241.290322580645,1.1,2.31290322580645,36.741935483871,70.6935483870968,NaN,5.08064516129032,2021,03,202103
236,13.4533333333333,6.66666666666667,20.3933333333333,4.27333333333333,229.333333333333,1.4,4.71666666666667,31.2333333333333,61.1666666666667,NaN,5.16,2021,04,202104
236,16.5516129032258,11.0096774193548,22.9838709677419,4.01290322580645,206.774193548387,1.31290322580645,11.2096774193548,43.9677419354839,74.8451612903226,NaN,5.84666666666667,2021,05,202105
236,22.3033333333333,17.6666666666667,27.85,3.44,225.666666666667,1.11333333333333,17.79,51.6,78.32,NaN,5.76,2021,06,202106
236,26.6451612903226,22.5967741935484,31.858064516129,3.32258064516129,186.774193548387,1.1,22.5096774193548,56.2903225806452,80.2645161290323,NaN,6.2483870967742,2021,07,202107
236,25.2064516129032,21.7064516129032,29.841935483871,3.24838709677419,160.322580645161,1.15161290322581,21.5258064516129,61.3225806451613,82.016129032258,NaN,7.1258064516129,2021,08,202108
236,21.8233333333333,17.9333333333333,26.9133333333333,3.15,144.333333333333,1.26333333333333,17.92,57.1333333333333,80.5066666666667,NaN,5.73666666666667,2021,09,202109
236,14.7290322580645,9.4516129032258,21.7806451612903,2.94193548387097,233.870967741935,0.822580645161291,10.7645161290323,46.4838709677419,80.6483870967742,NaN,4.69354838709677,2021,10,202110
236,7.71379310344827,2.55,14.7033333333333,3.51333333333333,248,0.886666666666667,4.39655172413793,47.9333333333333,82.6206896551724,NaN,4.69333333333333,2021,11,202111
236,1.23870967741935,-3.88064516129032,7.68387096774194,3.37741935483871,246.451612903226,1.09677419354839,-3.09354838709677,45.1612903225806,75.5903225806452,NaN,4.17096774193548,2021,12,202112
238,-1.97741935483871,-8.06451612903226,4.45806451612903,3.48709677419355,262.903225806452,1.12258064516129,-7.00322580645161,41.6129032258064,71.3677419354839,NaN,4.78064516129032,2021,01,202101
238,2.91428571428571,-3.31071428571429,9.51428571428572,3.90357142857143,228.928571428571,1.56428571428571,-4.86071428571429,33.3928571428571,60.7392857142857,NaN,4.19285714285714,2021,02,202102
238,8.38387096774193,1.8258064516129,15.6774193548387,3.24516129032258,262.258064516129,1.16774193548387,1.70322580645161,34.9354838709677,68.9903225806452,NaN,5.33225806451613,2021,03,202103
238,13.3133333333333,6.50333333333333,20.39,4.03666666666667,214.666666666667,1.48333333333333,3.74666666666667,28.5,58.0466666666667,NaN,5.35185185185185,2021,04,202104
238,16.4516129032258,10.5935483870968,22.7451612903226,3.68709677419355,227.741935483871,1.31612903225806,10.9258064516129,45.4516129032258,73.9387096774193,NaN,5.94193548387097,2021,05,202105
238,22.1333333333333,17.1766666666667,27.8833333333333,2.97,203,1.07666666666667,17.1366666666667,49.5666666666667,76.54,NaN,6,2021,06,202106
238,26.0838709677419,21.6838709677419,31.6322580645161,3.02903225806452,145.806451612903,1.07741935483871,21.7967741935484,54.7741935483871,79.7870967741936,NaN,6.44193548387097,2021,07,202107
238,24.4,21.0677419354839,29.3741935483871,2.82903225806452,198.064516129032,0.941935483870968,21.2258064516129,60.741935483871,84.3129032258065,NaN,7.23225806451613,2021,08,202108
238,21.1433333333333,17.0366666666667,26.18,3.04666666666667,162,1.08,17.49,57.4666666666667,81.76,NaN,6.10666666666667,2021,09,202109
238,13.8322580645161,8.65161290322581,21.2322580645161,2.59677419354839,237.41935483871,0.812903225806452,9.89354838709678,46.2258064516129,80.9193548387097,NaN,4.61666666666667,2021,10,202110
238,7.05666666666667,1.71,14.4466666666667,3.36666666666667,253.666666666667,1.02666666666667,2.72666666666666,43.3333333333333,77.3433333333333,NaN,4.53448275862069,2021,11,202111
238,0.9,-4.44516129032258,7.25483870967742,3.32258064516129,285.483870967742,1.18064516129032,-3.99677419354839,43.8387096774194,72.4032258064516,NaN,4.09666666666667,2021,12,202112
239,-1.74838709677419,-6.58064516129032,3.27096774193548,3.82903225806452,254.516129032258,1.30322580645161,-8.57096774193548,39.5161290322581,62.3354838709677,NaN,4.48709677419355,2021,01,202101
239,3.23928571428571,-2.24285714285714,8.98571428571429,4.11785714285714,255,1.65357142857143,-6.375,29,52.775,NaN,3.97857142857143,2021,02,202102
239,8.80645161290322,3.18709677419355,15.1322580645161,3.92258064516129,226.129032258065,1.44838709677419,0.17741935483871,31.2903225806452,60.3903225806452,NaN,4.84838709677419,2021,03,202103
239,13.85,8.05,20.1266666666667,4.25666666666667,193,1.70666666666667,2.20666666666667,24,50.5166666666667,NaN,4.93793103448276,2021,04,202104
239,16.7741935483871,11.7354838709677,22.4064516129032,3.72258064516129,221.290322580645,1.43870967741936,9.50967741935484,40.1612903225806,66.8516129032258,NaN,5.84,2021,05,202105
239,22.5633333333333,18.24,27.79,3.18,166.666666666667,1.27,16.4,46.2,70.8633333333333,NaN,5.83666666666667,2021,06,202106
239,26.9322580645161,23.0290322580645,31.7387096774194,3.13548387096774,149.032258064516,1.31612903225806,21.0741935483871,50.5161290322581,72.6258064516129,NaN,6.16129032258065,2021,07,202107
239,25.0838709677419,21.7935483870968,29.4741935483871,3.23548387096774,166.451612903226,1.22903225806452,20.2161290322581,56.4516129032258,76.4322580645161,NaN,7.3258064516129,2021,08,202108
239,21.84,18.1633333333333,26.3633333333333,3.39666666666667,148.666666666667,1.56,16.8066666666667,55,74.99,NaN,5.99666666666667,2021,09,202109
239,15.0322580645161,10.2548387096774,21.0451612903226,3.16451612903226,209.032258064516,1.08064516129032,9.8741935483871,45.1935483870968,74.3838709677419,0,4.82258064516129,2021,10,202110
239,8.19,3.31666666666667,14.25,3.34333333333333,257.333333333333,1.05666666666667,2.69,42.4,71.3033333333333,NaN,4.45666666666667,2021,11,202111
239,1.23225806451613,-3.38064516129032,6.36451612903226,3.49677419354839,257.741935483871,1.25161290322581,-4.80645161290323,42.0645161290323,66.3903225806452,NaN,3.96451612903226,2021,12,202112
243,0.0161290322580643,-4.68709677419355,4.90645161290323,3.93870967741935,171.290322580645,1.35806451612903,-3.79354838709678,54.3548387096774,76.9064516129033,NaN,6.45161290322581,2021,01,202101
243,4.13214285714286,-0.803571428571429,9.58571428571429,4.51785714285714,237.142857142857,1.87857142857143,-1.325,43.3571428571429,70.0357142857143,NaN,5.24642857142857,2021,02,202102
243,8.43548387096774,3.62903225806452,14.458064516129,4.37741935483871,259.677419354839,1.63548387096774,4.60322580645161,51.0967741935484,79.3709677419355,NaN,5.80967741935484,2021,03,202103
243,13.2466666666667,7.97,19.5066666666667,4.88666666666667,245,1.86,6.46666666666667,38.6,67.1466666666667,NaN,5.49,2021,04,202104
243,17.0677419354839,12.058064516129,22.441935483871,4.91612903225806,218.709677419355,1.99677419354839,12.1096774193548,51.0967741935484,75.5580645161291,NaN,5.91333333333333,2021,05,202105
243,22.3433333333333,18.6233333333333,27.39,4.19666666666667,234,1.57333333333333,18.27,55.1333333333333,80.2733333333333,NaN,5.84333333333333,2021,06,202106
243,26.658064516129,23.1322580645161,31.3677419354839,3.94838709677419,206.129032258065,1.40645161290323,23.1967741935484,60.7741935483871,83.2322580645161,NaN,6.50322580645162,2021,07,202107
243,25.3677419354839,22.1129032258064,29.9516129032258,3.69333333333333,174.516129032258,1.19032258064516,22.29,62.9666666666667,84.6933333333333,NaN,6.90967741935484,2021,08,202108
243,22.37,18.77,26.9166666666667,3.43666666666667,159.666666666667,1.46,16.8642857142857,50.8928571428571,74.2653846153846,NaN,6.22,2021,09,202109
243,16.0225806451613,11.2096774193548,21.8516129032258,3.28709677419355,226.451612903226,1.09354838709677,10.262962962963,43.5,73.2629629629629,NaN,4.27096774193548,2021,10,202110
243,9.58333333333333,4.93666666666667,15.1366666666667,3.77333333333333,216.333333333333,1.27333333333333,5.38333333333333,48.1333333333333,77.3433333333333,NaN,4.79333333333333,2021,11,202111
243,3.18387096774194,-1.21935483870968,8.4,3.7258064516129,196.774193548387,1.31290322580645,-1.31290322580645,49.1612903225806,73.9,NaN,5.70645161290323,2021,12,202112
244,-2,-8.0258064516129,4.18709677419355,3.50645161290322,181.935483870968,1.02903225806452,-5.80666666666666,49.8387096774194,77.6166666666667,NaN,5.45806451612903,2021,01,202101
244,2.36785714285714,-3.71785714285714,9.33571428571429,3.73571428571429,227.142857142857,1.24285714285714,-3.94285714285714,35.4285714285714,67.4535714285714,NaN,4.425,2021,02,202102
244,8.10322580645161,1.53548387096774,15.4064516129032,3.6,267.096774193548,1.21612903225807,2.25483870967742,36.3870967741936,72.3322580645161,NaN,5.35806451612903,2021,03,202103
244,12.5766666666667,5.91,19.3966666666667,4.23333333333333,231.333333333333,1.44333333333333,3.68,30.0333333333333,60.7633333333333,NaN,5.44,2021,04,202104
244,15.9806451612903,9.99032258064516,22.0516129032258,3.84193548387097,210.967741935484,1.36774193548387,10.7774193548387,46.258064516129,75.1032258064516,NaN,6.19677419354839,2021,05,202105
244,21.2266666666667,16.3866666666667,26.8566666666667,3.19,218,1.07333333333333,16.9533333333333,51.6333333333333,79.6766666666667,NaN,6.29333333333333,2021,06,202106
244,24.9612903225806,20.9677419354839,30.0290322580645,3.3258064516129,176.774193548387,1.12903225806452,21.541935483871,59.5161290322581,83.3903225806452,NaN,6.7741935483871,2021,07,202107
244,24.0225806451613,20.6193548387097,29.0354838709677,3.33870967741936,210.322580645161,0.990322580645161,21.3838709677419,62.7741935483871,86.9935483870968,NaN,7.42258064516129,2021,08,202108
244,20.7833333333333,16.66,25.6533333333333,3.20333333333333,175,1.07333333333333,17.5566666666667,60.3333333333333,83.7766666666667,NaN,6.66333333333333,2021,09,202109
244,13.8258064516129,8.29677419354839,21.0516129032258,2.78387096774193,239.354838709677,0.809677419354839,9.50967741935484,45.1935483870968,79.0806451612903,NaN,4.44193548387097,2021,10,202110
244,6.73,1.48666666666667,13.9966666666667,3.37333333333333,228.666666666667,0.866666666666667,2.77333333333333,45.3333333333333,79.74,NaN,4.43214285714286,2021,11,202111
244,0.967741935483871,-4.21612903225806,7.45161290322581,3.45806451612903,208.387096774194,1.02903225806452,-3.91290322580645,44,72.3225806451613,NaN,4.34193548387097,2021,12,202112
245,-0.406451612903225,-5.00322580645161,4.32903225806452,4.4,232.258064516129,1.59354838709677,-5.10645161290322,51.2903225806452,71.9322580645161,NaN,5.83548387096774,2021,01,202101
245,3.7,-1.33928571428571,9.08928571428571,5.00357142857143,235.357142857143,2.03214285714286,-3.28928571428572,37.2857142857143,62.8357142857143,NaN,4.66785714285714,2021,02,202102
245,8.48709677419355,3.08709677419355,14.758064516129,4.63870967741935,191.612903225806,1.69677419354839,2.86451612903226,43.2258064516129,70.9193548387097,NaN,5.74193548387097,2021,03,202103
245,13.35,7.52666666666667,19.8533333333333,5.42,221,1.84333333333333,3.87333333333333,28.8666666666667,57.1033333333333,NaN,5.28333333333333,2021,04,202104
245,17.1,11.3290322580645,22.8064516129032,5.46129032258064,194.193548387097,2.06774193548387,10.1870967741935,43.258064516129,67.0387096774194,NaN,5.80645161290323,2021,05,202105
245,22.36,17.9866666666667,27.72,4.06666666666667,249,1.45,16.6133333333333,48.4333333333333,72.47,NaN,5.96,2021,06,202106
245,26.3774193548387,22.4096774193548,31.4709677419355,4.03548387096774,186.774193548387,1.34193548387097,21.4709677419355,55.741935483871,76.3709677419355,NaN,6.61612903225807,2021,07,202107
245,25.0741935483871,21.658064516129,30.0354838709677,4.43225806451613,190.645161290323,1.35161290322581,21.2645161290323,59.0645161290323,80.8032258064516,NaN,6.95806451612903,2021,08,202108
245,22.1166666666667,18.2266666666667,26.7866666666667,4.31666666666667,158,1.56333333333333,17.5433333333333,56.2,76.8833333333333,NaN,6.24666666666667,2021,09,202109
245,15.6,10.8096774193548,21.4741935483871,3.94838709677419,159.677419354839,1.30645161290323,10.2774193548387,46.1612903225806,73.4225806451613,NaN,4.30967741935484,2021,10,202110
245,9.00666666666666,4.32333333333333,14.5666666666667,3.912,201.6,1.32,4.33333333333333,48.5666666666667,74.7266666666667,NaN,4.64,2021,11,202111
245,2.80322580645161,-1.60967741935484,7.61935483870968,4.57096774193548,167.41935483871,1.70967741935484,-2.62258064516129,48.258064516129,68.7645161290323,NaN,4.84838709677419,2021,12,202112
247,-0.841935483870968,-6.24516129032258,5.07096774193548,4.06129032258064,213.870967741935,1.59677419354839,-5.5,47.4516129032258,72.9967741935484,NaN,5.55806451612903,2021,01,202101
247,3.21071428571429,-2.53928571428571,9.90714285714286,4.71785714285714,212.142857142857,1.93214285714286,-3.775,35.8571428571429,64.1785714285714,NaN,4.42142857142857,2021,02,202102
247,9.20967741935484,2.70322580645161,16.2548387096774,4.38064516129032,221.935483870968,1.79677419354839,2.60645161290323,35.6774193548387,68.6096774193548,NaN,5.53225806451613,2021,03,202103
247,13.7166666666667,7.25,20.6466666666667,5.68,182.666666666667,2.3,3.88666666666667,28.7333333333333,57.1766666666667,NaN,5.27666666666667,2021,04,202104
247,17.0827586206897,10.8931034482759,23.5965517241379,4.9,223.103448275862,1.99655172413793,10.3793103448276,40.4137931034483,68.6172413793103,NaN,5.83,2021,05,202105
247,22.3866666666667,17.6,28.1733333333333,4.49,173.666666666667,1.8,17.0866666666667,47.0666666666667,75.1033333333333,NaN,6.42,2021,06,202106
247,26.0903225806452,22.058064516129,31.0612903225806,3.9741935483871,161.612903225806,1.63870967741935,21.8225806451613,58.0322580645161,79.5193548387097,NaN,6.80967741935484,2021,07,202107
247,25.1387096774193,21.5612903225806,30.2645161290323,4.40645161290323,150.645161290323,1.65161290322581,21.6387096774194,59.7096774193548,82.7451612903226,NaN,7.33548387096774,2021,08,202108
247,21.78,18.2933333333333,26.1566666666667,5.02,120.666666666667,2.5,17.6633333333333,59.9,79.0533333333333,NaN,6.91666666666667,2021,09,202109
247,14.8096774193548,9.23548387096774,21.7612903225806,3.43870967741936,198.709677419355,1.58387096774194,10.2483870967742,46.3225806451613,77.4806451612903,NaN,4.31935483870968,2021,10,202110
247,7.23,2.07333333333333,14.2666666666667,3.67333333333333,204,1.4,3.38666666666667,47.7,79.88,NaN,4.64,2021,11,202111
247,1.18709677419355,-3.96774193548387,7.63548387096774,3.58709677419355,228.387096774194,1.26451612903226,-3.52258064516129,45.5483870967742,73.1193548387097,NaN,4.33225806451613,2021,12,202112
248,-2.85806451612903,-9.24193548387097,3.20322580645161,4.69677419354839,238.387096774194,1.60967741935484,-6.87741935483871,49.5483870967742,76.1612903225806,NaN,5.29354838709677,2021,01,202101
248,1.84285714285714,-4.21071428571429,8.525,5.225,265,2.03571428571429,-4.68214285714286,36,65.8142857142857,NaN,4.28928571428571,2021,02,202102
248,7.21290322580645,0.641935483870968,14.6096774193548,4.50645161290323,274.838709677419,1.52258064516129,1.65483870967742,36.4193548387097,73.9516129032258,NaN,5.49677419354839,2021,03,202103
248,11.5733333333333,4.42,18.5366666666667,5.26333333333333,238.333333333333,1.83666666666667,3.32,30.8666666666667,63.3166666666667,NaN,5.35333333333333,2021,04,202104
248,15.1612903225806,8.96129032258064,21.3032258064516,4.88387096774194,236.451612903226,1.57741935483871,10.4258064516129,46.8064516129032,77.3709677419355,NaN,6.26451612903226,2021,05,202105
248,20.64,15.5833333333333,26.2,3.84,226.333333333333,1.06,16.5066666666667,52.0666666666667,80.52,NaN,6.53,2021,06,202106
248,24.2258064516129,19.7290322580645,29.5387096774194,3.81935483870968,176.129032258065,1.01290322580645,21.0677419354839,59.8387096774194,84.8354838709678,NaN,6.9,2021,07,202107
248,23.1967741935484,19.5774193548387,28.5483870967742,3.88064516129032,191.612903225806,1.04516129032258,21.0032258064516,63.1612903225806,89.2483870967742,NaN,7.47741935483871,2021,08,202108
248,19.7533333333333,15.3666666666667,24.8933333333333,3.66,164.333333333333,1.19666666666667,17.0633333333333,61.4666666666667,86.2666666666667,NaN,6.81333333333334,2021,09,202109
248,12.6366666666667,6.58064516129032,20.4774193548387,3.81290322580645,247.096774193548,0.996774193548387,8.74333333333333,43.4193548387097,81.6733333333333,NaN,4.44516129032258,2021,10,202110
248,5.63666666666667,0.163333333333333,13.18,4.47333333333333,234.333333333333,1.31666666666667,1.34333333333333,43.5,77.7133333333333,NaN,4.66896551724138,2021,11,202111
248,0.2,-5.28064516129032,6.11290322580645,4.36451612903226,298.064516129032,1.66774193548387,-4.62,44.741935483871,72.2,NaN,4.66451612903226,2021,12,202112
251,-0.058064516129032,-4.75806451612903,4.67096774193548,4.26129032258064,267.096774193548,1.60645161290323,-4.72903225806452,51.7741935483871,71.9516129032258,8.71096774193549,6.26451612903226,2021,01,202101
251,3.95,-1.35357142857143,9.375,4.41785714285714,256.428571428571,1.85714285714286,-3.22857142857143,36.8928571428571,62.1214285714286,12.0742857142857,4.96071428571428,2021,02,202102
251,8.61290322580645,2.96129032258065,15.2741935483871,4.43870967741936,235.483870967742,1.71612903225806,2.6741935483871,40.4516129032258,69.7806451612903,15.8648387096774,5.91290322580645,2021,03,202103
251,13.4866666666667,7.40666666666667,20.0333333333333,5.23,221.333333333333,1.88,3.84333333333333,28.3666666666667,57.4066666666667,19.762,5.23666666666667,2021,04,202104
251,17.1516129032258,11.0806451612903,23.2483870967742,4.76774193548387,218.387096774194,1.82903225806452,10.3387096774194,43.0645161290323,67.9709677419355,19.5609677419355,5.73548387096774,2021,05,202105
251,22.3933333333333,17.6733333333333,28.11,3.97666666666667,223.666666666667,1.42333333333333,16.7133333333333,47.9666666666667,72.7366666666667,20.0033333333333,5.94,2021,06,202106
251,26.5516129032258,22.4806451612903,31.5870967741935,3.94838709677419,201.612903225806,1.3741935483871,21.6258064516129,56.4838709677419,76.1903225806452,18.7745161290323,6.64838709677419,2021,07,202107
251,25.2870967741935,21.6322580645161,30.4612903225806,3.90322580645161,237.41935483871,1.23870967741935,21.3483870967742,58.5806451612903,80.2967741935484,16.4248387096774,6.95806451612903,2021,08,202108
251,22.34,18.2966666666667,27.09,3.76666666666667,240,1.41,17.1733333333333,53.2666666666667,74.1666666666667,13.582,6.36666666666667,2021,09,202109
251,15.758064516129,10.7612903225806,21.8483870967742,4.01612903225806,277.741935483871,1.31290322580645,10.0032258064516,44.4193548387097,71.4225806451613,13.4774193548387,4.3258064516129,2021,10,202110
251,8.94666666666667,4.17333333333333,15.2033333333333,4.05666666666667,251.666666666667,1.22333333333333,4.29333333333333,37.9,76.89,9.197,4.62758620689655,2021,11,202111
251,2.84193548387097,-1.7258064516129,8.08387096774194,4.38064516129032,278.064516129032,1.58064516129032,-2.11612903225806,47.8709677419355,71.2967741935484,8.02193548387097,5.01935483870968,2021,12,202112
